id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
76824734-cc8f-4098-b830-afd687113992,HBW_1,2023-02-06 15:06:11.260,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
6752c0d6-e982-464f-a2a5-75150d5a356f,HBW_1,2023-02-06 15:06:13.270,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
96cb0856-e6fe-4c67-a831-20e067656dd3,HBW_1,2023-02-06 15:06:15.280,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
51b9990d-2bb8-49db-b218-f65d94250429,HBW_1,2023-02-06 15:06:17.300,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
849d77ea-adb5-4fd5-a822-56f87032dc15,HBW_1,2023-02-06 15:06:19.310,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
86af1f61-51f7-4272-a72c-1811cefb906b,HBW_1,2023-02-06 15:06:21.320,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
644de0e6-11fe-459e-80d0-3aa3e3bd7fb4,HBW_1,2023-02-06 15:06:23.320,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
f44dbe9c-afc5-48ba-965b-d974288520bd,HBW_1,2023-02-06 15:06:25.340,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
6c6cae90-de85-441a-baed-eb3233a79fd9,HBW_1,2023-02-06 15:06:27.350,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
65fc8c7c-dca7-4a54-ad0e-17941957c368,HBW_1,2023-02-06 15:06:29.350,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
bd8ca820-8f44-46c8-a77e-5ca2f285c2e6,HBW_1,2023-02-06 15:06:31.370,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
aa4d7b1a-da27-4cd0-9c44-15a4cd6c3273,HBW_1,2023-02-06 15:06:33.380,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
bd5d28e7-36b4-4a6a-8af9-e261a4b28cdc,HBW_1,2023-02-06 15:06:35.380,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
99f4815d-5855-4fd1-a5f5-d7a649bc1e8c,HBW_1,2023-02-06 15:06:37.390,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
09d5396d-2de8-4184-9b92-ae40d2d9d1e2,HBW_1,2023-02-06 15:06:39.400,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
b211c18b-1b1d-4b8e-ab0e-768437c9b0ed,HBW_1,2023-02-06 15:06:41.410,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
f7938b1b-ffc5-4243-a176-5f1a97cb3bcb,HBW_1,2023-02-06 15:06:43.420,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
46728366-d6ae-4260-80ec-cc2529e5c6c0,HBW_1,2023-02-06 15:06:45.420,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
5af164e6-3e5c-4759-8da5-6457b1879ce6,HBW_1,2023-02-06 15:06:47.430,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
351bf4f3-ff52-4985-a240-65e3c8e1ca53,HBW_1,2023-02-06 15:06:49.430,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
dbf08c09-ec49-45ef-8c9b-e8ca65cf2a66,HBW_1,2023-02-06 15:06:51.450,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
5285e0fe-d087-441f-96a9-584610fd2411,HBW_1,2023-02-06 15:06:53.450,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
b01224a3-13d8-45f0-ae7a-b0b4b20c90e2,HBW_1,2023-02-06 15:06:55.460,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
b4764df7-639b-4c11-aaef-848a70c755ff,HBW_1,2023-02-06 15:06:57.480,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
de999c41-e6e7-4e6d-8ff8-eeb45b5f570a,HBW_1,2023-02-06 15:06:59.490,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
9cc054e8-de3a-4ce6-a924-fa90fa9a0002,HBW_1,2023-02-06 15:07:01.490,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
b3c04480-0bb8-4bd1-abda-02ca09e4541a,HBW_1,2023-02-06 15:07:03.490,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
eac9efce-2883-4e73-874f-47126a5f1407,HBW_1,2023-02-06 15:07:05.500,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
edc59cfe-97b2-405b-91e2-0cc9cd74410a,HBW_1,2023-02-06 15:07:07.510,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
67c35c27-04f8-4c95-bace-16ca092e8c44,HBW_1,2023-02-06 15:07:09.520,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
83b8f5de-17eb-49af-93e3-26490774556b,HBW_1,2023-02-06 15:07:11.530,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
abd5bb24-1864-45e6-945c-04348c784780,HBW_1,2023-02-06 15:07:13.540,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
d95fcd19-c031-4fb9-91c5-07dcab09a3b0,HBW_1,2023-02-06 15:07:15.540,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
8f55b172-1813-477a-9870-07e8395d91c6,HBW_1,2023-02-06 15:07:17.540,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
3b64f525-f704-4092-bf64-b7cbd69deb7c,HBW_1,2023-02-06 15:07:19.560,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
78a9512e-abc1-428c-8ad2-55cb02fdb70a,HBW_1,2023-02-06 15:07:21.570,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
b4ff866a-554a-4280-9b25-fc588c365eeb,HBW_1,2023-02-06 15:07:23.580,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
d0a25481-b49b-4bd7-b889-baf579ca25af,HBW_1,2023-02-06 15:07:25.590,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
6911f333-cb8b-42f8-a091-6624b7a0ef34,HBW_1,2023-02-06 15:07:27.590,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
49d413a3-c0c4-41a1-b7d0-0756b8b4d69c,HBW_1,2023-02-06 15:07:29.590,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
731ebe13-68a7-4e5d-b49c-c243307cacc3,HBW_1,2023-02-06 15:07:31.600,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
b5e0376e-f8c8-4923-8497-b2e18f25307b,HBW_1,2023-02-06 15:07:33.610,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
0d16321c-b8e6-4a5f-979a-297bf296706c,HBW_1,2023-02-06 15:07:35.610,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
ac09de65-710b-4944-9559-1abb12586da0,HBW_1,2023-02-06 15:07:37.620,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
94dbdb91-95f5-4ef0-b976-e8ec5e6dd6f8,HBW_1,2023-02-06 15:07:39.630,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
a3759875-def8-4e78-80a2-03a6dd959fd8,HBW_1,2023-02-06 15:07:41.640,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
0777d702-de4a-41ac-8a1e-0ff1ae28a2c2,HBW_1,2023-02-06 15:07:43.650,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
b09dfe9f-83c6-4132-a701-3a7bf1e0154f,HBW_1,2023-02-06 15:07:45.650,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
72d999c5-20d3-410a-bd5c-3199ff4e388d,HBW_1,2023-02-06 15:07:47.660,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
f8b44ec4-c466-4357-a1ab-adc0e0b11bbf,HBW_1,2023-02-06 15:07:49.670,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
9d6f1b6f-5caa-4f37-be82-2b1b03839a9e,HBW_1,2023-02-06 15:07:51.680,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
da7bf0e8-6352-4bd5-8faa-e914a8d953a6,HBW_1,2023-02-06 15:07:53.690,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
2048a1ba-b704-4db9-a1fa-a724bd9f74fb,HBW_1,2023-02-06 15:07:55.690,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
30af9e5a-69b0-40f3-b3d7-9cd34a237483,HBW_1,2023-02-06 15:07:57.700,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
8d43dcbb-7d51-4cc6-aa01-8c9983f1ae43,HBW_1,2023-02-06 15:07:59.700,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
0f2fca97-684c-438e-9807-b4b26c116205,HBW_1,2023-02-06 15:08:01.700,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
afa27d1c-add2-4957-8c4c-9b504edc6ca6,HBW_1,2023-02-06 15:08:03.710,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
c1a0a8b0-b4b6-43bf-8263-c50567cfd5b9,HBW_1,2023-02-06 15:08:05.710,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
a4a5239a-8775-49d2-807e-a756f32825a7,HBW_1,2023-02-06 15:08:07.710,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
2bd42e3b-ff07-4fa8-bad2-09ea95de9e44,HBW_1,2023-02-06 15:08:09.720,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
85527868-e2fb-45c9-a0a0-13f938624813,HBW_1,2023-02-06 15:08:11.730,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
9975b3e1-c2b4-454c-a2b5-7e99e6f56482,HBW_1,2023-02-06 15:08:13.730,,,,0,0.5,0.5,0.5,,,0,0.0,0,0,0,1,1,0,1,0,0,0.5,0.387676162927584,0.5525260625501204,0.38848920863309355,0.5541071948732887,0.5714285714285714,"{'0': 'red', '1': 'red', '2': '', '3': '', '4': 'blue', '5': '', '6': 'white', '7': '', '8': ''}",,,,,,,,,,,,,,,,,,,,,1
